iteration,program,reward
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) turnLeft turnLeft w) m),0.2909091114997864
6,DEF run m( IF c( markersPresent c) i( turnRight i) putMarker turnLeft turnLeft m),0.1090909093618393
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) putMarker w) m),0.2909091114997864
6,DEF run m( WHILE c( rightIsClear c) w( turnRight w) pickMarker m),0.10000000149011612
6,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) putMarker turnLeft m),0.30000001192092896
6,DEF run m( WHILE c( rightIsClear c) w( turnRight w) move move move move move m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight turnLeft turnRight WHILE c( leftIsClear c) w( move w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnLeft move move m),0.2909091114997864
6,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move move w) r) m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) turnRight m),0.10000000149011612
6,DEF run m( move turnLeft move WHILE c( noMarkersPresent c) w( move move w) m),0.23636363446712494
6,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( move w) IF c( frontIsClear c) i( move i) putMarker WHILE c( markersPresent c) w( turnRight w) move m),0.209090918302536
6,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) turnRight move w) m),0.2909091114997864
6,DEF run m( WHILE c( rightIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( move w) putMarker m),0.2909091114997864
6,DEF run m( IF c( noMarkersPresent c) i( move turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) i) m),0.23636363446712494
6,DEF run m( WHILE c( rightIsClear c) w( IF c( not c( markersPresent c) c) i( move i) w) putMarker turnRight move turnRight m),0.1090909093618393
6,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) m),1.100000023841858
6,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( WHILE c( leftIsClear c) w( move w) e) m),0.11818181723356247
6,DEF run m( move WHILE c( frontIsClear c) w( move w) move m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move w) w) WHILE c( frontIsClear c) w( move w) turnLeft turnLeft m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move w) putMarker w) m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker w) turnLeft pickMarker m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move w) move move move m),0.2909091114997864
6,DEF run m( REPEAT R=7 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move w) move move IF c( not c( frontIsClear c) c) i( WHILE c( leftIsClear c) w( putMarker w) i) m),0.2909091114997864
6,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move move i) ELSE e( IF c( leftIsClear c) i( putMarker i) e) r) m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker turnRight m),0.38181817531585693
6,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( WHILE c( leftIsClear c) w( move w) i) w) m),0.10000000149011612
6,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) turnRight move move move m),0.23636363446712494
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) IF c( not c( frontIsClear c) c) i( turnLeft move move i) move m),0.2909091114997864
6,DEF run m( IF c( noMarkersPresent c) i( move IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) i) m),0.26363638043403625
6,DEF run m( WHILE c( markersPresent c) w( REPEAT R=13 r( move r) w) turnRight putMarker putMarker m),0.10000000149011612
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnLeft w) w) m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( move w) WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( turnRight w) move move putMarker move turnLeft m),0.2909091114997864
6,DEF run m( REPEAT R=1 r( WHILE c( leftIsClear c) w( move w) r) move move move move m),0.2909091114997864
6,DEF run m( REPEAT R=11 r( IF c( noMarkersPresent c) i( pickMarker i) r) putMarker m),0.10000000149011612
6,DEF run m( IFELSE c( rightIsClear c) i( WHILE c( leftIsClear c) w( move w) i) ELSE e( turnRight putMarker e) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) m),0.1090909093618393
6,DEF run m( WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnLeft turnRight move m),0.23636363446712494
6,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) putMarker turnRight move m),0.30000001192092896
6,DEF run m( WHILE c( markersPresent c) w( turnRight w) WHILE c( frontIsClear c) w( putMarker move w) m),0.10000000149011612
6,DEF run m( WHILE c( markersPresent c) w( turnRight move w) putMarker move move move m),0.10000000149011612
6,DEF run m( REPEAT R=10 r( WHILE c( noMarkersPresent c) w( move w) r) pickMarker m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( move w) pickMarker turnRight w) m),0.1818181872367859
6,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( IF c( markersPresent c) i( move i) turnRight putMarker move m),0.10000000149011612
6,DEF run m( WHILE c( markersPresent c) w( IF c( not c( markersPresent c) c) i( move i) w) putMarker move move turnRight m),0.10000000149011612
6,DEF run m( IF c( markersPresent c) i( REPEAT R=12 r( move r) i) pickMarker m),0.10000000149011612
6,DEF run m( REPEAT R=7 r( WHILE c( frontIsClear c) w( pickMarker move w) r) m),0.2909091114997864
6,DEF run m( WHILE c( markersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) REPEAT R=9 r( WHILE c( noMarkersPresent c) w( move w) r) m),0.26363638043403625
6,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight e) IF c( frontIsClear c) i( turnRight i) WHILE c( markersPresent c) w( pickMarker w) m),0.23636363446712494
6,DEF run m( WHILE c( markersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( move w) putMarker move move move m),0.4727272689342499
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move w) w) m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( move turnRight IF c( frontIsClear c) i( WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) w) m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( move move putMarker move w) m),0.34545454382896423
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) putMarker turnRight w) m),0.38181817531585693
6,DEF run m( REPEAT R=17 r( IF c( noMarkersPresent c) i( pickMarker i) WHILE c( leftIsClear c) w( move w) r) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( turnLeft w) w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( move w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) putMarker pickMarker w) m),0.3181818127632141
6,DEF run m( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move move e) r) m),0.23636363446712494
6,DEF run m( IFELSE c( frontIsClear c) i( move move i) ELSE e( move e) IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) m),0.34545454382896423
6,DEF run m( WHILE c( markersPresent c) w( move w) move putMarker move putMarker pickMarker move m),0.209090918302536
6,DEF run m( IF c( noMarkersPresent c) i( move move i) WHILE c( markersPresent c) w( turnRight putMarker w) m),0.26363638043403625
6,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) w) w) m),0.2909091114997864
6,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft turnRight WHILE c( rightIsClear c) w( move w) m),0.1818181872367859
6,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( move move w) move move WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( not c( noMarkersPresent c) c) i( move move i) ELSE e( putMarker move e) w) m),0.10000000149011612
6,DEF run m( move REPEAT R=6 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) putMarker w) m),0.2909091114997864
6,DEF run m( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( move w) putMarker putMarker pickMarker m),0.1818181872367859
6,DEF run m( WHILE c( markersPresent c) w( move w) IF c( markersPresent c) i( WHILE c( rightIsClear c) w( turnLeft w) i) m),0.10000000149011612
6,DEF run m( move WHILE c( frontIsClear c) w( turnRight move w) m),0.2909091114997864
6,DEF run m( IF c( markersPresent c) i( WHILE c( rightIsClear c) w( putMarker w) i) WHILE c( not c( rightIsClear c) c) w( pickMarker w) m),0.1818181872367859
6,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( pickMarker w) r) pickMarker m),0.1818181872367859
6,DEF run m( WHILE c( leftIsClear c) w( turnRight move WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) w) w) m),0.1818181872367859
6,DEF run m( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) move IF c( rightIsClear c) i( move i) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( putMarker r) w) m),0.10000000149011612
6,DEF run m( WHILE c( not c( markersPresent c) c) w( move move turnRight w) m),0.2909091114997864
6,DEF run m( move WHILE c( noMarkersPresent c) w( move w) move putMarker WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) w) m),0.2909091114997864
6,DEF run m( IF c( frontIsClear c) i( move i) putMarker WHILE c( frontIsClear c) w( move putMarker w) m),0.23636363446712494
6,DEF run m( WHILE c( rightIsClear c) w( move move w) putMarker move m),0.11818181723356247
6,DEF run m( WHILE c( markersPresent c) w( move IF c( not c( noMarkersPresent c) c) i( turnLeft i) w) m),0.10000000149011612
6,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( markersPresent c) w( move w) m),0.12727272510528564
6,DEF run m( IF c( noMarkersPresent c) i( pickMarker turnRight i) putMarker move move m),0.12727272510528564
6,DEF run m( move move putMarker move turnLeft move WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
6,DEF run m( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( move turnRight w) move e) r) m),0.26363638043403625
6,DEF run m( move WHILE c( noMarkersPresent c) w( move w) putMarker move move move m),0.4727272689342499
6,DEF run m( WHILE c( leftIsClear c) w( turnRight turnRight move move w) m),0.23636363446712494
6,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) m),0.2909091114997864
6,DEF run m( REPEAT R=1 r( IF c( noMarkersPresent c) i( move i) IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( turnLeft e) r) m),0.26363638043403625
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) IF c( noMarkersPresent c) i( move i) m),0.26363638043403625
6,DEF run m( WHILE c( frontIsClear c) w( move move putMarker move w) m),0.34545454382896423
6,DEF run m( move WHILE c( noMarkersPresent c) w( move w) IFELSE c( noMarkersPresent c) i( move turnRight i) ELSE e( putMarker move e) m),0.418181836605072
6,DEF run m( REPEAT R=17 r( IF c( noMarkersPresent c) i( move i) IFELSE c( rightIsClear c) i( move move i) ELSE e( turnRight e) move move turnLeft r) m),0.2909091114997864
6,DEF run m( IFELSE c( frontIsClear c) i( move move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) m),0.26363638043403625
6,DEF run m( REPEAT R=1 r( WHILE c( noMarkersPresent c) w( pickMarker w) r) turnLeft m),0.1818181872367859
6,DEF run m( IF c( noMarkersPresent c) i( move i) m),0.10000000149011612
6,DEF run m( REPEAT R=16 r( IFELSE c( frontIsClear c) i( move move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) r) m),0.2909091114997864
6,DEF run m( REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( putMarker w) turnRight move turnRight m),0.2909091114997864
6,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) putMarker turnRight IF c( frontIsClear c) i( move i) m),0.38181817531585693
6,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move move w) r) m),0.2909091114997864
6,DEF run m( REPEAT R=7 r( IF c( frontIsClear c) i( move i) move move r) m),0.1818181872367859
6,DEF run m( REPEAT R=18 r( WHILE c( leftIsClear c) w( move w) r) turnRight move putMarker m),0.2909091114997864
6,DEF run m( move turnLeft turnRight move move WHILE c( frontIsClear c) w( putMarker w) m),0.26363638043403625
6,DEF run m( move WHILE c( noMarkersPresent c) w( turnLeft move w) m),0.209090918302536
6,DEF run m( IF c( markersPresent c) i( WHILE c( noMarkersPresent c) w( move w) i) turnRight m),0.10000000149011612
6,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker WHILE c( frontIsClear c) w( pickMarker move w) m),0.2909091114997864
6,DEF run m( REPEAT R=10 r( WHILE c( frontIsClear c) w( move move w) r) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnRight move turnRight move w) m),0.2909091114997864
6,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( turnRight move move e) m),0.2909091114997864
6,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move i) w) putMarker pickMarker move m),0.2909091114997864
6,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move move w) r) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft WHILE c( leftIsClear c) w( move w) w) m),0.2909091114997864
6,DEF run m( move move turnRight WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( move i) m),0.26363638043403625
6,DEF run m( IF c( rightIsClear c) i( move i) move move putMarker move move m),0.3181818127632141
6,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m),0.2909091114997864
6,DEF run m( IFELSE c( not c( frontIsClear c) c) i( turnLeft turnLeft i) ELSE e( move e) WHILE c( frontIsClear c) w( putMarker w) m),0.1818181872367859
6,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=12 r( turnRight r) w) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.10000000149011612
6,DEF run m( IF c( leftIsClear c) i( move IF c( not c( noMarkersPresent c) c) i( turnLeft i) i) m),0.12727272510528564
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
6,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move move w) r) pickMarker turnLeft move m),0.2818181812763214
6,DEF run m( WHILE c( noMarkersPresent c) w( move w) move putMarker move move m),0.2909091114997864
6,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( move turnRight w) m),0.2909091114997864
6,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move w) m),0.10000000149011612
6,DEF run m( move WHILE c( noMarkersPresent c) w( move w) turnLeft putMarker WHILE c( frontIsClear c) w( move w) m),0.37272727489471436
6,DEF run m( move move turnLeft turnLeft WHILE c( frontIsClear c) w( move w) move move m),0.23636363446712494
6,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move w) move i) ELSE e( turnLeft e) m),0.2909091114997864
6,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move w) WHILE c( rightIsClear c) w( turnLeft w) w) m),0.10000000149011612
6,DEF run m( IF c( noMarkersPresent c) i( move i) putMarker m),0.209090918302536
6,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
6,DEF run m( WHILE c( not c( markersPresent c) c) w( turnRight move move w) m),0.2818181812763214
6,DEF run m( WHILE c( markersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move w) m),0.10000000149011612
6,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( pickMarker w) r) putMarker m),0.1818181872367859
